,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
11,852620070379560960,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,First African-American all woman plane crew made history in 2009 #blackwomen https://t.co/ExrPYUQHc8 https://t.co/M6iJ7OxjX7,2017-04-13 20:30,IFTTT,,,,False,,,,,0.0,0.0,127.0,90.0,[blackwomen],[http://ift.tt/2orSRdL],,
12,941007191212994565,905514350684844036,Jemisha,JemiSHaaaZzz,United States,"Teacher, Reader, Writer, Resister. #Resistance RESPECT LOVE LOYALTY",,16006,12636,2017-09-06,en,en,RT @TomPerez: Let me be clear: We won in Alabama and Virginia because #BlackWomen led us to victory. Black women are the backbone of the De…,2017-12-13 18:09,Twitter Web Client,,,,True,4797361833,9.40968519088386e+17,,,0.0,0.0,0.0,0.0,[BlackWomen],[],[4797361833],
13,941011972040151040,905514350684844036,Jemisha,JemiSHaaaZzz,United States,"Teacher, Reader, Writer, Resister. #Resistance RESPECT LOVE LOYALTY",,16006,12636,2017-09-06,en,en,"The first Black women to vote in Ettrick, Virginia (1920) and all the other countless Black women who fought for their right to vote. We honor and thank you.   #BlackWomen https://t.co/2AGJrLtmc6",2017-12-13 18:28,Twitter Web Client,,,,False,,,,,2.0,0.0,84.0,37.0,[BlackWomen],[],,
14,663243504492023808,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Sexual assaulting 13 #Blackwomen Fck. https://t.co/DjSJA7PUsp,2015-11-08 06:35,Twitter Web Client,,,,False,,,,,0.0,0.0,5.0,7.0,[Blackwomen],[],,
15,706249959796924417,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,Every single one. #blackwomen https://t.co/6neUlY4Q1C,2016-03-05 22:48,Twitter Web Client,,,,False,,,,,0.0,1.0,18.0,15.0,[blackwomen],[],,
16,675341338867466240,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,".@BYHISGRACE64 so I agree.BUT #BlackWomen are raped. they have already. It's justice to put him in prison, but their life won't be the same",2015-12-11 15:48,Twitter Web Client,6.75339588064424e+17,2239924549,,False,,,,,0.0,1.0,2.0,2.0,[BlackWomen],[],[2239924549],
17,762664370207850496,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @TrayneshaCole: OMG!!!! Look how racist they are towards her **smh** #WeLoveYouNormani  #blackwomen https://t.co/PqVcPNxNC5,2016-08-08 14:58,Twitter Web Client,,,,True,4859142199,7.626334823508541e+17,,,0.0,0.0,0.0,0.0,"[WeLoveYouNormani, blackwomen]",[],[4859142199],
18,720139297995685888,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,und,RT @TrayneshaCole: #BlackExcellence #BlackWomen https://t.co/bgwaQvGWxW,2016-04-13 06:39,Twitter Web Client,,,,True,4859142199,7.1967788850142e+17,,,0.0,0.0,0.0,0.0,"[BlackExcellence, BlackWomen]",[],[4859142199],
19,707200957667356672,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,Happy #InternationalWomensDay! 🌷 #BlackWomen in history of the US: Amelia Boynton Robinson - a civil rights pioneer https://t.co/zLinTPzdCO,2016-03-08 13:47,TweetDeck,,,,False,,,,,0.0,0.0,13.0,6.0,"[InternationalWomensDay, BlackWomen]",[],,
20,635134906440531968,3074563039,St. Louis Online,StLouisOnline,"St Louis, MO","Breaking news, weather, traffic and more for St. Louis. DM us anytime. RTs not endorsements",,10534,8576,2015-03-12,en,en,This type of breast cancer is more deadly for #blackwomen http://t.co/feopISxfa4 http://t.co/kpLH8ZLXu8,2015-08-22 17:02,TweetDeck,,,,False,,,,,0.0,3.0,0.0,0.0,[blackwomen],[http://www.huffingtonpost.com/entry/this-type-of-breast-cancer-is-more-deadly-for-black-women_55d741bee4b04ae49702e4bc?kvcommref=mostpopular],,
21,762683208446124032,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,RT @TrayneshaCole: OMG!!!! Look how racist they are towards her **smh** #WeLoveYouNormani  #blackwomen https://t.co/PqVcPNxNC5,2016-08-08 16:13,Twitter Web Client,,,,True,4859142199,7.626334823508541e+17,,,0.0,0.0,0.0,0.0,"[WeLoveYouNormani, blackwomen]",[],[4859142199],
22,706661823152410624,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,I hope y'all will be found ASAP #blackwomen https://t.co/gV8DZUHmxk,2016-03-07 02:04,Twitter Web Client,,,,False,,,,,0.0,0.0,6.0,8.0,[blackwomen],[],,
23,706666862226984960,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,Happy Mother's Super Women. ❇❇❇❇ #blackisbeautiful #blackwomen https://t.co/ZrJ2VxkR2P,2016-03-07 02:24,Twitter Web Client,,,,False,,,,,0.0,0.0,14.0,3.0,"[blackisbeautiful, blackwomen]",[],,
24,864783504734859264,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,RT @BlackToLive: #BlackWomen are lit! 💅🏿 https://t.co/hfHeF4fLRU,2017-05-17 10:03,Twitter Web Client,,,,True,4840551713,8.641426696557978e+17,,,0.0,0.0,0.0,0.0,[BlackWomen],[],[4840551713],
25,719295041924112384,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,"To all my fellow #Blackwomen, llllloooovvvveeee yourself! https://t.co/LomB0xLAHj",2016-04-10 22:44,Twitter Web Client,,,,False,,,,,0.0,1.0,28.0,9.0,[Blackwomen],[],,
26,707286661382602753,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,Happy #InternationalWomensDay! 🌷  #BlackWomen in history of the US: Amelia Boynton Robinson - a civil rights pioneer https://t.co/rNA8J9wAHS,2016-03-08 19:27,Twitter Web Client,,,,False,,,,,0.0,0.0,50.0,50.0,"[InternationalWomensDay, BlackWomen]",[],,
27,762690426725883904,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: OMG!!!! Look how racist they are towards her **smh** #WeLoveYouNormani  #blackwomen https://t.co/PqVcPNxNC5,2016-08-08 16:42,Twitter Web Client,,,,True,4859142199,7.626334823508541e+17,,,0.0,0.0,0.0,0.0,"[WeLoveYouNormani, blackwomen]",[],[4859142199],
28,649417219378573312,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"#Blackwomen are made out of brown sugar, cocoa, honey and gold…  And the strength of ten thousand moons http://t.co/vDeVWsiBVs",2015-10-01 02:55,Twitter Web Client,,,,False,,,,,0.0,1.0,8.0,4.0,[Blackwomen],[],,
29,941139320370581504,905141386781085696,Kanisha J,KaniJJackson,"Atlanta, GA","Follow the example set by Mrs Obama; peace, love, acceptance & vigilance #Impeach45 #Resist #GunReformNow",,34276,34395,2017-09-05,en,en,RT @KaniJJackson: 62 years ago a Black Woman in Alabama refused to give up her bus seat to a racist.  Yesterday #BlackWomen in Alabama refu…,2017-12-14 02:54,Twitter Web Client,,,,True,905141386781085696,9.41041951083819e+17,,,0.0,0.0,0.0,0.0,[BlackWomen],[],[905141386781085696],
30,741016085206597632,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,"..""is that your real hair?""...""You're so pretty, you don't even look black""... #HowitFeelsToBeABlackGirl #BlackWomen https://t.co/VER6qkDVWv",2016-06-09 21:16,Twitter Web Client,,,,False,,,,,0.0,4.0,41.0,48.0,"[HowitFeelsToBeABlackGirl, BlackWomen]",[],,
31,941061070655025153,905141386781085696,Kanisha J,KaniJJackson,"Atlanta, GA","Follow the example set by Mrs Obama; peace, love, acceptance & vigilance #Impeach45 #Resist #GunReformNow",,34276,34395,2017-09-05,en,en,"The first #BlackWomen to vote in Ettrick, Virginia (1920) and all the other countless #BlackWomen who fought for their right to vote. We honor and thank you. https://t.co/q8GKXFH1Ub",2017-12-13 21:43,Twitter Web Client,,,,False,,,,,3.0,1.0,156.0,71.0,"[BlackWomen, BlackWomen]",[],,
32,870648540015599617,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,Black hair rock #BlackWomen https://t.co/t96NmSXJFR,2017-06-02 14:29,Twitter Web Client,,,,False,,,,,9.0,2.0,134.0,43.0,[BlackWomen],[],,
33,678225143785721856,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,#NimaliHenry’s family just got some form of  #justice #BlacktoLive #BlackLivesMatter  #BlackTwitter  #BlackWomen https://t.co/oTzlLVqHYA,2015-12-19 14:47,Twitter Web Client,,,,False,,,,,0.0,0.0,8.0,15.0,"[NimaliHenry, justice, BlacktoLive, BlackLivesMatter, BlackTwitter, BlackWomen]",[],,
34,790261874201858048,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: .@issarae producer of the new HBO comedy “Insecure” gets real about how society pushes #blackwomen into fear of not gett…,2016-10-23 18:41,Twitter Web Client,,,,True,4859142199,7.902606913830216e+17,,,0.0,0.0,0.0,0.0,[blackwomen],[],"[4859142199, 78525538]",
35,651865020687454208,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,About us. About US #BlackLivesMatter  #BlackMen #BlackWomen http://t.co/xmlEMgKDbZ,2015-10-07 21:01,Twitter Web Client,,,,False,,,,,0.0,0.0,1.0,1.0,"[BlackLivesMatter, BlackMen, BlackWomen]",[],,
36,719677888501420032,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,und,#BlackExcellence #BlackWomen https://t.co/bgwaQvGWxW,2016-04-12 00:05,Twitter Web Client,,,,False,,,,,0.0,6.0,41.0,36.0,"[BlackExcellence, BlackWomen]",[],,
37,941010206494019585,905514350684844036,Jemisha,JemiSHaaaZzz,United States,"Teacher, Reader, Writer, Resister. #Resistance RESPECT LOVE LOYALTY",,16006,12636,2017-09-06,en,en,#BlackWomen managed to defend America from Roy Moore. Donald Trump was angry and fired Omarosa in revenge.,2017-12-13 18:21,Twitter Web Client,,,,False,,,,,2.0,2.0,35.0,8.0,[BlackWomen],[],,
38,790265112011612160,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,RT @TrayneshaCole: .@issarae producer of the new HBO comedy “Insecure” gets real about how society pushes #blackwomen into fear of not gett…,2016-10-23 18:54,Twitter Web Client,,,,True,4859142199,7.902606913830216e+17,,,0.0,0.0,0.0,0.0,[blackwomen],[],"[78525538, 4859142199]",
39,707726686641479681,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,#StarWars actor #JohnBoyega shut down online sexists who wanted a day for men #BlackWomen https://t.co/k8QZSxNcdA,2016-03-10 00:36,Twitter Web Client,,,,False,,,,,0.0,2.0,18.0,21.0,"[StarWars, JohnBoyega, BlackWomen]",[],,
40,941041951083819010,905141386781085696,Kanisha J,KaniJJackson,"Atlanta, GA","Follow the example set by Mrs Obama; peace, love, acceptance & vigilance #Impeach45 #Resist #GunReformNow",,34276,34395,2017-09-05,en,en,62 years ago a Black Woman in Alabama refused to give up her bus seat to a racist.  Yesterday #BlackWomen in Alabama refused to give a Senate seat to a pedophile.,2017-12-13 20:27,Twitter Web Client,,,,False,,,,,32.0,56.0,3121.0,900.0,[BlackWomen],[],,
41,941077022377377792,905514350684844036,Jemisha,JemiSHaaaZzz,United States,"Teacher, Reader, Writer, Resister. #Resistance RESPECT LOVE LOYALTY",,16006,12636,2017-09-06,en,en,"Doug Jones flips county named after Robert E. Lee for the first time since Civil Rights era. Lee county voted for Trump by 24 points. On Tuesday, it went for Doug Jones by 17 points. #ThankYouAlabama #BlackWomen",2017-12-13 22:47,Twitter Web Client,,,,False,,,,,0.0,1.0,36.0,14.0,"[ThankYouAlabama, BlackWomen]",[],,
42,706583335187959808,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,And that's very sad...i cant understand #blackmen who doesnt love #blackwomen https://t.co/slUPKIqCm5,2016-03-06 20:52,Twitter Web Client,,,,False,,,,,0.0,1.0,19.0,15.0,"[blackmen, blackwomen]",[],,
43,790260691383021568,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,.@issarae producer of the new HBO comedy “Insecure” gets real about how society pushes #blackwomen into fear of not getting married.Too.Real https://t.co/W8IVFJeYaY,2016-10-23 18:36,Twitter Web Client,,,,False,,,,,11.0,2.0,347.0,270.0,[blackwomen],[],[78525538],
44,941044149490470914,907343965422321669,Resistance Girl ✊🏿,LaChristie,"Flint, MI",Progressive. Activist. Warrior. Inspiration. #Resistance,,9097,7173,2017-09-11,en,en,"We, #BlackWomen did NOT vote for Trump and Moore because we are the true infantry of this nation. When hate and greed win... we feel it first and hardest. That's why we RESIST!  And we will save this country!",2017-12-13 20:36,Twitter Web Client,,,,False,,,,,1.0,12.0,121.0,20.0,[BlackWomen],[],,
45,941010280825393152,905514350684844036,Jemisha,JemiSHaaaZzz,United States,"Teacher, Reader, Writer, Resister. #Resistance RESPECT LOVE LOYALTY",,16006,12636,2017-09-06,en,en,RT @KamalaHarris: #BlackWomen helped elect a Democrat to the US Senate in AL for the first time in more than 20 years. But we need to do mo…,2017-12-13 18:21,Twitter Web Client,,,,True,30354991,9.409924764412068e+17,,,0.0,0.0,0.0,0.0,[BlackWomen],[],[30354991],
46,864142669655797762,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,#BlackWomen are lit! 💅🏿 https://t.co/hfHeF4fLRU,2017-05-15 15:37,Twitter Web Client,,,,False,,,,,8.0,4.0,260.0,177.0,[BlackWomen],[],,
47,654416460823969792,2743327187,Washington Online,WashingtOnline,"Washington, D.C.","Breaking news, weather, traffic and more for Washington. DM us anytime. RTs not endorsements",,40762,14404,2014-08-15,en,en,#NickiMinaj parody forgets that #BlackWomen's bodies are no laughing matter http://t.co/w51eEEN4qY http://t.co/o1oswsTEK7,2015-10-14 22:00,TweetDeck,,,,False,,,,,0.0,0.0,0.0,3.0,"[NickiMinaj, BlackWomen]",[http://www.huffingtonpost.com/entry/nicki-minaj-parody-forgets-that-black-womens-bodies-are-no-laughing-matter_561d2a34e4b050c6c4a2e496?utm_hp_ref=black-voices],,
48,968997567429316609,907343965422321669,Resistance Girl ✊🏿,LaChristie,"Flint, MI",Progressive. Activist. Warrior. Inspiration. #Resistance,,9097,7173,2017-09-11,en,en,"On the last day of #BlackHistoryMonth, I'm praying for all the Black men and women who came before me.   I'm praying for #BlackWomen like my mother, who raised 9 kids and taught each and every one of us how to get up each morning and plow on https://t.co/gvUz70UWcW",2018-02-28 23:53,Twitter Web Client,,,,False,,,,,1.0,0.0,50.0,14.0,"[BlackHistoryMonth, BlackWomen]",[],,
